address,address-text,addressbase-custodian,amount,attribution,billing-authority,cardinality,category,census-area,citizen-name,citizen-names,clinical-commissioning-group,collection,combined-authority,company,conservation-area,contact,contribution-funding-status,contribution-purpose,copyright,country,dataset,datatype,datetime,default-field,deliverable,description,developer-agreement,developer-agreement-contribution,developer-agreement-transaction,developer-agreement-type,development-corporation,development-metric,development-plan,development-plan-document,development-plan-status,development-plan-timetable,development-plan-type,development-policies,development-policy,development-policy-area,development-policy-categories,development-policy-category,document,document-url,documentation-url,elapsed,end-date,endpoint,endpoint-url,entry-date,esd-inventory,field,fields,further-education-college-region-uk,further-education-college-uk,geography,geographies,geometry,government-domain,government-organisation,government-service,hash,hazardous-substances,hectares,hostname,identifier,internal-drainage-board,item,jobcentre,jobcentre-district,jobcentre-group,json,key-field,legal-instrument,legislation,licence,local-authority-eng,local-authority-nir,local-authority-sct,local-authority-type,local-resilience-forum,maximum-net-dwellings,minimum-net-dwellings,name,name-cy,national-park-authority,notes,number,official-name,official-name-cy,opendatacommunities-area,opendatacommunities-organisation,organisation,organisations,ownership-status,parameter,parameters,parent-field,pattern,phase,pipeline,planning-application,planning-permission-date,planning-permission-history,planning-permission-status,planning-permission-type,plugin,point,principal-local-authority,prison-estate,provenance,public-authority,purpose,region,regional-park-authority,register,registration-district,registry,replacement-field,request-headers,resource,response-headers,schema,school-type-eng,separator,shielding-hub,short-name,site,site-address,site-plan-url,source,specification,start-date,statistical-geographies,statistical-geography,statistical-geography-county-eng,statistical-geography-local-government-district-nir,statistical-geography-london-borough-eng,statistical-geography-metropolitan-district-eng,statistical-geography-non-metropolitan-district-eng,statistical-geography-registration-district-eng,statistical-geography-registration-district-wls,statistical-geography-unitary-authority-eng,statistical-geography-unitary-authority-wls,status,strategic,street,string,territory,text,transport-authority,twitter,typology,uk,units,url,value,website,wikidata-item
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.40,,,,,,,,,,,,,,,,,,33,33,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SHL00258,"""Park Mills South St Morley""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00258,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.63,,,,,,,,,,,,,,,,,,4,4,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2007-02-06,,permissioned,reserved matters approval,,,,,,,,,,,,,,,,,,,,,,SHL00261,"""Manor House Farm, Baghill Green Wa""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00261,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.80,,,,,,,,,,,,,,,,,,40,40,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SHL00265,"""Albert Road Morley (Mone Bros Plant Hire Yard)""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00265,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,1.34,,,,,,,,,,,,,,,,,,7,7,,,,,,,,,,local-authority-eng:LDS,,mixed ownership,,,,,,,,2017-06-28,,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,SHL00271,"""Cliff House Fawcett Lane LS12""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00271,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,2.22,,,,,,,,,,,,,,,,,,136,136,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2014-12-23,,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,SHL00273,"""Pollard Lane LS13""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00273,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.83,,,,,,,,,,,,,,,,,,25,25,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SHL00275,"""Elder Road/Swinnow Road LS13""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00275,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.57,,,,,,,,,,,,,,,,,,22,22,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2010-08-16,,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,SHL00277,"""214-244 Cardigan Road LS4""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00277,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,1.12,,,,,,,,,,,,,,,,,,64,64,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2018-04-17,,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,SHL00278,"""Canal Wharf Wyther Lane LS5""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00278,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,17.82,,,,,,,,,,,,,,,,,,1385,1385,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2017-11-17,,permissioned,reserved matters approval,,,,,,,,,,,,,,,,,,,,,,SHL00279,"""Kirkstall Forge
Abbey Road
Kirkstall
Leeds
Kirkstall Forge, Abbey Road, Kirkstall, LS5 3NF""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00279,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,1.99,,,,,,,,,,,,,,,,,,133,133,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SHL00280,"""Westfield Mill Broad Lane LS13""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00280,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,5.34,,,,,,,,,,,,,,,,,,52,52,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2014-09-19,,permissioned,reserved matters approval,,,,,,,,,,,,,,,,,,,,,,SHL00281,"""Royds Lane, Wortley,  LS12""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00281,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.61,,,,,,,,,,,,,,,,,,12,12,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SHL00283,"""Berry Mount Wood Lane LS12""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00283,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,1.17,,,,,,,,,,,,,,,,,,78,78,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SHL00303,"""83-105 Bradford Road Stanningley""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00303,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,5.60,,,,,,,,,,,,,,,,,,67,67,,,,,,,,,,local-authority-eng:LDS,,mixed ownership,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SHL00306,"""Eastmoor Tile Lane, Adel, LS16""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00306,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,2.74,,,,,,,,,,,,,,,,,,28,28,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2017-10-06,,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,SHL00307,"""Dunstarn Lane, Adel, LS 16""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00307,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,5.43,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2012-03-27,,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,SHL00320,"""Cromptons, Netherfield Rd, Guiseley""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00320,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,17,17,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2006-04-26,,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,SHL00333,"""The Mansion, Woodlea Drive, LS6""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00333,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,2.11,,,,,,,,,,,,,,,,,,30,30,,,,,,,,,,local-authority-eng:LDS,,owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SHL00336,"""Bramham House, Bowcliffe Road, Bramham""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00336,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.54,,,,,,,,,,,,,,,,,,7,7,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2014-03-12,,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,SHL00342,"""Linton Springs Sicklinghall Rd, Linton""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00342,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,4.75,,,,,,,,,,,,,,,,,,7,7,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2009-11-09,,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,SHL00350,"""Whinmoor Way (pfi C) LS14""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00350,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.50,,,,,,,,,,,,,,,,,,7,7,,,,,,,,,,local-authority-eng:LDS,,owned by a public authority,,,,,,,,2013-12-13,,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,SHL00351,"""Swarcliffe Avenue (pfi E) LS14""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00351,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,2.25,,,,,,,,,,,,,,,,,,4,4,,,,,,,,,,local-authority-eng:LDS,,owned by a public authority,,,,,,,,2015-12-16,,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,SHL00357,"""Oak Tree Mount, Gipton, LS9""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00357,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,4.08,,,,,,,,,,,,,,,,,,9,9,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2013-11-20,,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,SHL00358,"""South Parkway (easel) LS 14""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00358,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01/02/2019,,,,,,,,,,,,,,1.84,,,,,,,,,,,,,,,,,,57,57,,,,,,,,,,local-authority-eng:LDS,,owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SHL00360,"""Amberton Terrace, Gipton,  LS8""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00360,,,01/02/2019,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,14.72,,,,,,,,,,,,,,,,,,57,57,,,,,,,,,,local-authority-eng:LDS,,mixed ownership,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SHL00361,"""Station Road, Allerton Bywater""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00361,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.75,,,,,,,,,,,,,,,,,,13,13,,,,,,,,,,local-authority-eng:LDS,,mixed ownership,,,,,,,,2012-05-22,,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,SHL00373,"""Barleyhill Road Garforth""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00373,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,3.46,,,,,,,,,,,,,,,,,,18,18,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2008-03-27,,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,SHL00374,"""Oak Tree Drive, Gipton""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00374,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.61,,,,,,,,,,,,,,,,,,18,18,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2015-12-16,,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,SHL00377,"""Mansion House Mansion Gate Drive LS7""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00377,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,10.43,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2006-08-07,,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,SHL00378,"""Killingbeck Hospital  C LS14""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00378,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.20,,,,,,,,,,,,,,,,,,63,63,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SHL00389,"""Baker House, Bridge Street, Leeds, LS2 7qz""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00389,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,4.70,,,,,,,,,,,,,,,,,,84,84,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2016-04-04,,permissioned,reserved matters approval,,,,,,,,,,,,,,,,,,,,,,SHL00411,"""Government Buildings , Otley Road, LS16 5pu""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL00411,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,19/12/2017,,,,,,,,,,,,,,2.17,,,,,,,,,,,,,,,,,,62,62,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SHL01202,"""Thorpe Hill Farm, Lingwell Gate Lane, Thorpe""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01202,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.47,,,,,,,,,,,,,,,,,,17,17,,,,,,,,,,local-authority-eng:LDS,,owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SHL01208,"""Kirkland House, Queensway, Yeadon, LS19 7rd""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01208,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.70,,,,,,,,,,,,,,,,,,89,89,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2015-01-08,,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,SHL01210,"""Horsforth Mill, Low Lane. Horsforth, LS18 4er""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01210,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.92,,,,,,,,,,,,,,,,,,37,37,,,,,,,,,,local-authority-eng:LDS,,owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SHL01216,"""Thorpe Square, Middleton, LS10""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01216,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.36,,,,,,,,,,,,,,,,,,14,14,,,,,,,,,,local-authority-eng:LDS,,owned by a public authority,,,,,,,,2018-06-01,,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,SHL01218,"""Sissons Drive/sissons Road, Middleton""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01218,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.37,,,,,,,,,,,,,,,,,,15,15,,,,,,,,,,local-authority-eng:LDS,,owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SHL01219,"""Throstle Mount, Middleton""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01219,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.50,,,,,,,,,,,,,,,,,,14,14,,,,,,,,,,local-authority-eng:LDS,,owned by a public authority,,,,,,,,2016-12-22,,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,SHL01220,"""Thornhill Road, Upper Wortley, LS12 4lg""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01220,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,1.79,,,,,,,,,,,,,,,,,,64,64,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SHL01222,"""Regina House, Ring Road, Bramley, LS13 4et""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01222,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.40,,,,,,,,,,,,,,,,,,28,28,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2017-04-25,,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,SHL01235,"""Joseph Priestley College, Peel Street, Morley""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01235,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.84,,,,,,,,,,,,,,,,,,30,30,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2017-12-14,,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,SHL01239,"""Former St Josephs Convalescent Home, Outwood Lane, Horsforth""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01239,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.63,,,,,,,,,,,,,,,,,,23,23,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SHL01241,"""Former Shaftsbury Public House, York Road, Harehills""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01241,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.83,,,,,,,,,,,,,,,,,,48,48,,,,,,,,,,local-authority-eng:LDS,,owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SHL01242,"""Butterfield Manor & Richmond Court, Walter Crescent, Richmond Hill, LS9 8jl""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01242,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,1.85,,,,,,,,,,,,,,,,,,86,86,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2017-05-24,,permissioned,reserved matters approval,,,,,,,,,,,,,,,,,,,,,,SHL01250,"""Mercure Hotel, Leeds Road, Wetherby""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01250,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
