address,address-text,addressbase-custodian,amount,attribution,billing-authority,cardinality,category,census-area,citizen-name,citizen-names,clinical-commissioning-group,collection,combined-authority,company,conservation-area,contact,contribution-funding-status,contribution-purpose,copyright,country,dataset,datatype,datetime,default-field,deliverable,description,developer-agreement,developer-agreement-contribution,developer-agreement-transaction,developer-agreement-type,development-corporation,development-metric,development-plan,development-plan-document,development-plan-status,development-plan-timetable,development-plan-type,development-policies,development-policy,development-policy-area,development-policy-categories,development-policy-category,document,document-url,documentation-url,elapsed,end-date,endpoint,endpoint-url,entry-date,esd-inventory,field,fields,further-education-college-region-uk,further-education-college-uk,geography,geographies,geometry,government-domain,government-organisation,government-service,hash,hazardous-substances,hectares,hostname,identifier,internal-drainage-board,item,jobcentre,jobcentre-district,jobcentre-group,json,key-field,legal-instrument,legislation,licence,local-authority-eng,local-authority-nir,local-authority-sct,local-authority-type,local-resilience-forum,maximum-net-dwellings,minimum-net-dwellings,name,name-cy,national-park-authority,notes,number,official-name,official-name-cy,opendatacommunities-area,opendatacommunities-organisation,organisation,organisations,ownership-status,parameter,parameters,parent-field,pattern,phase,pipeline,planning-application,planning-permission-date,planning-permission-history,planning-permission-status,planning-permission-type,plugin,point,principal-local-authority,prison-estate,provenance,public-authority,purpose,region,regional-park-authority,register,registration-district,registry,replacement-field,request-headers,resource,response-headers,schema,school-type-eng,separator,shielding-hub,short-name,site,site-address,site-plan-url,source,specification,start-date,statistical-geographies,statistical-geography,statistical-geography-county-eng,statistical-geography-local-government-district-nir,statistical-geography-london-borough-eng,statistical-geography-metropolitan-district-eng,statistical-geography-non-metropolitan-district-eng,statistical-geography-registration-district-eng,statistical-geography-registration-district-wls,statistical-geography-unitary-authority-eng,statistical-geography-unitary-authority-wls,status,strategic,street,string,territory,text,transport-authority,twitter,typology,uk,units,url,value,website,wikidata-item
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,6,6,,,,Planning Application reference P17/1079,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,2017-11-06,https://mapping.dudley.gov.uk/atMyDudley.aspx,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,DEVOPP0063,"Corner of Bromley and Mullett Street, Commerical Inn, Bromley, Brierley Hill, DY5 4LY",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0063,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,1.24,,,,,,,,,,,,,,,,,,49,49,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0094,"Land at corner of Saltwells Road and Halesowen Road, Netherton",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0094,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,9.27,,,,,,,,,,,,,,,,,,230,230,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,2019-12-12,https://mapping.dudley.gov.uk/atMyDudley.aspx,permissioned,outline planning permission,,,,,,,,,,,,,,,,,,,,,,DEVOPP0095,"Land at Old Wharf Road, Stourbridge",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0095,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,4.13,,,,,,,,,,,,,,,,,,103,103,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,pending decision,reserved matters approval,,,,,,,,,,,,,,,,,,,,,,DEVOPP0116,"Ridge Hill, Brierley Hill Road, Wordsley, Stourbridge, DY8 5ST",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0116,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,13.44,,,,,,,,,,,,,,,,,,425,425,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,pending decision,reserved matters approval,,,,,,,,,,,,,,,,,,,,,,DEVOPP0014,"Land at Birmingham New Road and Sedgley Road West, Coseley, Tipton",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0014,,,2016-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,1.01,,,,,,,,,,,,,,,,,,44,44,,,,,,,,,,local-authority-eng:DUD,,owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0028,"Land adjacent to Pear Tree Lane, Coseley, Bilston, WV14 8HA",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0028,,,2016-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,5,5,,,,Planning Application reference P17/0821,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,2017-08-17,https://mapping.dudley.gov.uk/atMyDudley.aspx,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,DEVOPP0087,"Ivy House Inn PH, 100, Watsons Green Road, Dudley, DY2 7LG",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0087,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,2.90,,,,,,,,,,,,,,,,,,43,43,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0065,Daniels Wharf,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0065,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,8.46,,,,,,,,,,,,,,,,,,30,30,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0066,"Thorns Road, Quarry Bank",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0066,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,4.27,,,,,,,,,,,,,,,,,,168,168,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0075,"West of Engine Lane, north of the railway, Lye",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0075,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,2.21,,,,,,,,,,,,,,,,,,74,74,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0120,"Site at Wellington Road and Dock Lane, Dudley",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0120,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,1.47,,,,,,,,,,,,,,,,,,58,58,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0085,"Hayes Lane, Stour Vale Road",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0085,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,1.67,,,,,,,,,,,,,,,,,,85,85,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0124,"Stourbridge Rolling Mills, Bradley Road, Stourbridge",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0124,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,0.48,,,,,,,,,,,,,,,,,,17,17,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0091,"Land adj. rear 84-86 Lyde Green, Halesowen",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0091,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,0.30,,,,,,,,,,,,,,,,,,16,16,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0117,"Roseville House Day Centre, Tunnel Street, Coseley",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0117,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,10,10,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0089,"Land adj 32 Whitegates Road, Coseley",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0089,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,14,14,,,,Planning Application reference P17/1094,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,2018-04-12,https://mapping.dudley.gov.uk/atMyDudley.aspx,permissioned,outline planning permission,,,,,,,,,,,,,,,,,,,,,,DEVOPP0002,"The Woodside Liberal Club, 278, Stourbridge Road, Dudley, DY1 2EE",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0002,,,2016-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,0.41,,,,,,,,,,,,,,,,,,18,18,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0072,"Foredraft Street, Cradley (2 sites A and B)",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0072,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,0.32,,,,,,,,,,,,,,,,,,8,8,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0074,"High Oak, Swan Street, Pensnett",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0074,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,1.06,,,,,,,,,,,,,,,,,,28,28,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0098,"Land off Anchor Hill, Delph Road, Brierley Hill, DY5 2RS",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0098,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,22,22,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0122,"St Peters Road, Netherton",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0122,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,2.64,,,,,,,,,,,,,,,,,,53,53,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0068,"Bourne Street, Coseley",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0068,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,0.44,,,,,,,,,,,,,,,,,,15,15,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0125,Summit Place adj to Limerick PH Gornal Wood,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0125,,,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-03-12,,,,,,,,,,,,,,6.81,,,,,,,,,,,,,,,,,,140,140,,,,,,,,,,local-authority-eng:DUD,,not owned by a public authority,,,,,,,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,not permissioned,,,,,,,,,,,,,,,,,,,,,,,DEVOPP0052,"Former Sewage Treatment Works, Caledonia, Quarry Bank, DY5 2PB",https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0052,,,2017-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,
