address,address-text,addressbase-custodian,amount,attribution,billing-authority,cardinality,category,census-area,citizen-name,citizen-names,clinical-commissioning-group,collection,combined-authority,company,conservation-area,contact,contribution-funding-status,contribution-purpose,copyright,country,dataset,datatype,datetime,default-field,deliverable,description,developer-agreement,developer-agreement-contribution,developer-agreement-transaction,developer-agreement-type,development-corporation,development-metric,development-plan,development-plan-document,development-plan-status,development-plan-timetable,development-plan-type,development-policies,development-policy,development-policy-area,development-policy-categories,development-policy-category,document,document-url,documentation-url,elapsed,end-date,endpoint,endpoint-url,entry-date,esd-inventory,field,fields,further-education-college-region-uk,further-education-college-uk,geography,geographies,geometry,government-domain,government-organisation,government-service,hash,hazardous-substances,hectares,hostname,identifier,internal-drainage-board,item,jobcentre,jobcentre-district,jobcentre-group,json,key-field,legal-instrument,legislation,licence,local-authority-eng,local-authority-nir,local-authority-sct,local-authority-type,local-resilience-forum,maximum-net-dwellings,minimum-net-dwellings,name,name-cy,national-park-authority,notes,number,official-name,official-name-cy,opendatacommunities-area,opendatacommunities-organisation,organisation,organisations,ownership-status,parameter,parameters,parent-field,pattern,phase,pipeline,planning-application,planning-permission-date,planning-permission-history,planning-permission-status,planning-permission-type,plugin,point,principal-local-authority,prison-estate,provenance,public-authority,purpose,region,regional-park-authority,register,registration-district,registry,replacement-field,request-headers,resource,response-headers,schema,school-type-eng,separator,shielding-hub,short-name,site,site-address,site-plan-url,source,specification,start-date,statistical-geographies,statistical-geography,statistical-geography-county-eng,statistical-geography-local-government-district-nir,statistical-geography-london-borough-eng,statistical-geography-metropolitan-district-eng,statistical-geography-non-metropolitan-district-eng,statistical-geography-registration-district-eng,statistical-geography-registration-district-wls,statistical-geography-unitary-authority-eng,statistical-geography-unitary-authority-wls,status,strategic,street,string,territory,text,transport-authority,twitter,typology,uk,units,url,value,website,wikidata-item
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,12/12/2017,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,6,6,,,,,,,,,,local-authority-eng:CON,,not owned by a public authority,,,,,,,,2015-12-03,http://planning.cornwall.gov.uk/online-applications/,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA15/04337,Land South Of Chy-An-PorthThe TerraceSt Ives,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,,12/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,12/12/2017,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,5,5,,,,,,,,,,local-authority-eng:CON,,not owned by a public authority,,,,,,,,2015-06-02,http://planning.cornwall.gov.uk/online-applications/,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA15/02980,Monowai Headland RoadCarbis BayCornwallTR26 2NR,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,,12/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,12/12/2017,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,9,9,,,,,,,,,,local-authority-eng:CON,,not owned by a public authority,,,,,,,,2015-11-23,http://planning.cornwall.gov.uk/online-applications/,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA15/03355,Chy An Albany Hotel Albany TerraceSt. IvesCornwallTR26 2BS,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,,12/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,12/12/2017,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,9,9,,,,,,,,,,local-authority-eng:CON,,not owned by a public authority,,,,,,,,2015-04-28,http://planning.cornwall.gov.uk/online-applications/,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA15/00133,Land North Of Tolcarne MewsTregoss RoadNewquayCornwallTR7 2NR,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,,12/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,12/12/2017,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,9,9,,,,,,,,,,local-authority-eng:CON,,not owned by a public authority,,,,,,,,2015-05-12,http://planning.cornwall.gov.uk/online-applications/,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA15/02126,Vacation Lodge14 Berry RoadNewquayCornwallTR7 1AR,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,,12/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,12/12/2017,,,,,,,,,,,,,,22.17,,,,,,,,,,,,,,,,,,511,511,,,,,,,,,,local-authority-eng:CON,,not owned by a public authority,,,,,,,,2015-02-23,http://planning.cornwall.gov.uk/online-applications/,permissioned,reserved matters approval,,,,,,,,,,,,,,,,,,,,,,PA14/10875,Carlyon BaySt AustellCornwallPL25 3RG,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,,12/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,12/12/2017,,,,,,,,,,,,,,0.48,,,,,,,,,,,,,,,,,,30,30,,,,,,,,,,local-authority-eng:CON,,not owned by a public authority,,,,,,,,2015-05-21,http://planning.cornwall.gov.uk/online-applications/,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA14/06870,Western National LtdEliot RoadSt AustellCornwallPL25 4NL,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,,12/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,12/12/2017,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,14,14,,,,,,,,,,local-authority-eng:CON,,not owned by a public authority,,,,,,,,2015-07-31,http://planning.cornwall.gov.uk/online-applications/,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA15/01360,Land Rear Of Halifax13-14 Pydar Street TruroTruroCornwallTR1 2AX,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,,12/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,12/12/2017,,,,,,,,,,,,,,0.71,,,,,,,,,,,,,,,,,,13,13,,,,,,,,,,local-authority-eng:CON,,not owned by a public authority,,,,,,,,2015-11-10,http://planning.cornwall.gov.uk/online-applications/,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA15/05495,Tremorvah HouseTremorvah CrescentTruroCornwallTR1 1NL,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,,12/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,12/12/2017,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,8,8,,,,,,,,,,local-authority-eng:CON,,not owned by a public authority,,,,,,,,2015-12-03,http://planning.cornwall.gov.uk/online-applications/,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA15/08415,Methodist ChurchSt Georges RoadTruroCornwallTR1 3JD,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,,12/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,12/12/2017,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,5,5,,,,,,,,,,local-authority-eng:CON,,not owned by a public authority,,,,,,,,2015-07-01,http://planning.cornwall.gov.uk/online-applications/,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,W1/06/P/0720,Hodges Motor Works SiteRosudgeonPenzanceCornwallTR20 9PA,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,,12/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,12/12/2017,,,,,,,,,,,,,,0.44,,,,,,,,,,,,,,,,,,32,32,,,,,,,,,,local-authority-eng:CON,,not owned by a public authority,,,,,,,,2014-11-24,http://planning.cornwall.gov.uk/online-applications/,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA14/04481,Athelstan HousePriory RoadBodminCornwallPL31 2AE,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,,12/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12/12/2017,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,10,10,,,,,,,,,,local-authority-eng:CON,,not owned by a public authority,,,,,,,,2014-12-15,http://planning.cornwall.gov.uk/online-applications/,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA14/05937,Royal British LegionGurneys LaneCamborneCornwallTR14 8JP,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,,12/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,12/12/2017,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,5,5,,,,,,,,,,local-authority-eng:CON,,not owned by a public authority,,,,,,,,2014-03-17,http://planning.cornwall.gov.uk/online-applications/,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA13/08077,8 Tower StreetLauncestonCornwallPL15 8BQ,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,,12/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,12/12/2017,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,9,9,,,,,,,,,,local-authority-eng:CON,,not owned by a public authority,,,,,,,,2014-11-28,http://planning.cornwall.gov.uk/online-applications/,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA14/02884,Newquay Reef Surf Lodge5 - 7 Springfield RoadNewquayCornwallTR7 1RT,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,,12/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,12/12/2017,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,6,6,,,,,,,,,,local-authority-eng:CON,,not owned by a public authority,,,,,,,,2014-09-15,http://planning.cornwall.gov.uk/online-applications/,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA14/05680,4 - 5 Biddicks CourtSt AustellCornwallPL25 5EW,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,,12/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,12/12/2017,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,5,5,,,,PA17/08771 pending for amendments to consents PA13/05121 and PA13/05122,,,,,,local-authority-eng:CON,,not owned by a public authority,,,,,,,,2014-12-24,http://planning.cornwall.gov.uk/online-applications/,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA13/05121,Charlestown ChapelCharlestown RoadCharlestownSt. AustellPL25 3NLCornwall,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,,12/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,12/12/2017,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,7,7,,,,,,,,,,local-authority-eng:CON,,not owned by a public authority,,,,,,,,2014-11-27,http://planning.cornwall.gov.uk/online-applications/,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA14/08062,Derelict CottagesChapel StreetProbusTruroCornwallTR2 4LD,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,,12/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,12/12/2017,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,8,8,,,,,,,,,,local-authority-eng:CON,,not owned by a public authority,,,,,,,,2014-06-24,http://planning.cornwall.gov.uk/online-applications/,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA14/00014,XeniaUnion StreetTruroCornwallTR1 2BB,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,,12/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,12/12/2017,,,,,,,,,,,,,,0.32,,,,,,,,,,,,,,,,,,37,37,,,,,,,,,,local-authority-eng:CON,,not owned by a public authority,,,,,,,,2014-06-27,http://planning.cornwall.gov.uk/online-applications/,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA12/08595,Old BakeryPolmorla RoadWadebridgeCornwallPL27 7ND,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,,12/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,12/12/2017,,,,,,,,,,,,,,0.46,,,,,,,,,,,,,,,,,,7,7,,,,,,,,,,local-authority-eng:CON,,not owned by a public authority,,,,,,,,2014-08-19,http://planning.cornwall.gov.uk/online-applications/,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA11/10193,Land OffStray Park RoadCamborneCornwall,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,,12/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,12/12/2017,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,5,5,,,,,,,,,,local-authority-eng:CON,,not owned by a public authority,,,,,,,,2015-03-30,http://planning.cornwall.gov.uk/online-applications/,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA13/07998,Former Foul Water Pumping StationDellohay ParkSaltashCornwall,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,,12/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,12/12/2017,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,7,7,,,,,,,,,,local-authority-eng:CON,,not owned by a public authority,,,,,,,,2013-11-06,http://planning.cornwall.gov.uk/online-applications/,permissioned,outline planning permission,,,,,,,,,,,,,,,,,,,,,,PA13/02521,13 Upton TowansHayleTR27 5BJ,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,,12/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,12/12/2017,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,6,6,,,,PA16/12191 granted since 31 March 2017 for 10 units,,,,,,local-authority-eng:CON,,not owned by a public authority,,,,,,,,2013-10-18,http://planning.cornwall.gov.uk/online-applications/,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA13/01784,Devon & Cornwall Constabulary Police Station 1 Palace RoadSt. AustellCornwallPL25 4AL,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,,12/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,12/12/2017,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,7,7,,,,,,,,,,local-authority-eng:CON,,not owned by a public authority,,,,,,,,2013-12-19,http://planning.cornwall.gov.uk/online-applications/,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA13/01657,61 - 62 Chapel StreetPenzanceCornwallTR18 4AE,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,,12/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,12/12/2017,,,,,,,,,,,,,,8.04,,,,,,,,,,,,,,,,,,296,296,,,,,,,,,,local-authority-eng:CON,,not owned by a public authority,,,,,,,,2012-08-17,http://planning.cornwall.gov.uk/online-applications/,permissioned,outline planning permission,,,,,,,,,,,,,,,,,,,,,,PA10/08671,Land At Tuckingmill/Church View FarmCamborneCornwall,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,,12/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,12/12/2017,,,,,,,,,,,,,,4.48,,,,,,,,,,,,,,,,,,30,30,,,,,,,,,,local-authority-eng:CON,,not owned by a public authority,,,,,,,,2012-05-08,http://planning.cornwall.gov.uk/online-applications/,permissioned,outline planning permission,,,,,,,,,,,,,,,,,,,,,,PA10/08142,Hayle HarbourNorth QuayHayleCornwallTR27 4BL,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,,12/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,12/12/2017,,,,,,,,,,,,,,0.45,,,,,,,,,,,,,,,,,,5,5,,,,,,,,,,local-authority-eng:CON,,not owned by a public authority,,,,,,,,2012-07-27,http://planning.cornwall.gov.uk/online-applications/,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA11/09366,Trevarthan Bungalow & The SawmillGrumblaSancreedSt JustPenzanceCornwall,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,,12/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12/12/2017,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,5,5,,,,,,,,,,local-authority-eng:CON,,not owned by a public authority,,,,,,,,2008-12-12,http://planning.cornwall.gov.uk/online-applications/,permissioned,other,,,,,,,,,,,,,,,,,,,,,,W1/08-1211,The Old Sail LoftsBethesda HillSt IvesCornwall,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,,12/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12/12/2017,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,14,14,,,,,,,,,,local-authority-eng:CON,,not owned by a public authority,,,,,,,,2007-10-08,http://planning.cornwall.gov.uk/online-applications/,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,C1/PA03/2340/06/M,The Former Site Of Tregolls HouseTregolls RoadTruroTR1 1PX,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,,12/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12/12/2017,,,,,,,,,,,,,,0.33,,,,,,,,,,,,,,,,,,55,55,,,,,,,,,,local-authority-eng:CON,,not owned by a public authority,,,,,,,,1990-11-30,http://planning.cornwall.gov.uk/online-applications/,permissioned,reserved matters approval,,,,,,,,,,,,,,,,,,,,,,W1/90/P/0668,Taylors Garage SiteCoinagehall StreetPenzance,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,,12/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,12/12/2017,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,14,14,,,,,,,,,,local-authority-eng:CON,,not owned by a public authority,,,,,,,,2011-07-14,http://planning.cornwall.gov.uk/online-applications/,permissioned,other,,,,,,,,,,,,,,,,,,,,,,PA11/02991,W Harvey & SonsThe CoombeNewlynPenzanceCornwallTR18 5HF,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,,12/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12/12/2017,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,local-authority-eng:CON,,not owned by a public authority,,,,,,,,2003-07-25,http://planning.cornwall.gov.uk/online-applications/,permissioned,outline planning permission,,,,,,,,,,,,,,,,,,,,,,W1/02/P/0766,Gurnick RoadFaugan ParcNewlynPenzanceCornwallTR18 5DG,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,,12/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,12/12/2017,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,10,10,,,,,,,,,,local-authority-eng:CON,,not owned by a public authority,,,,,,,,2016-04-25,http://planning.cornwall.gov.uk/online-applications/,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA15/06336,Champions Yard And 17 CausewayheadPenzanceCornwallTR18 2TA,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,,12/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,12/12/2017,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,4,4,,,,,,,,,,local-authority-eng:CON,,not owned by a public authority,,,,,,,,2003-09-19,http://planning.cornwall.gov.uk/online-applications/,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,E1/2003/01445,Marshalls Garage Stratton,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,,12/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,12/12/2017,,,,,,,,,,,,,,0.32,,,,,,,,,,,,,,,,,,30,30,,,,,,,,,,local-authority-eng:CON,,not owned by a public authority,,,,,,,,2015-02-05,http://planning.cornwall.gov.uk/online-applications/,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA14/08165,St. Hilarys Residential Home Bramble Hill Bude,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,,12/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,12/12/2017,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,7,7,,,,,,,,,,local-authority-eng:CON,,not owned by a public authority,,,,,,,,2016-05-04,http://planning.cornwall.gov.uk/online-applications/,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA15/10208,Longships Hotel Talland Road St Ives,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,,12/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,12/12/2017,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,8,8,,,,,,,,,,local-authority-eng:CON,,not owned by a public authority,,,,,,,,2015-04-28,http://planning.cornwall.gov.uk/online-applications/,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA15/02238,"Wyko 
Carn Brea Lane
Pool",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,,12/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,12/12/2017,,,,,,,,,,,,,,0.33,,,,,,,,,,,,,,,,,,6,6,,,,,,,,,,local-authority-eng:CON,,not owned by a public authority,,,,,,,,2015-08-19,http://planning.cornwall.gov.uk/online-applications/,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,PA15/05105,"Former Car Park 
Lansdowne Park
Wheal Rose
Scorrier",https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,,,12/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
